2024-05-21 14:47:55 - INFO - [105, 12, 16, 12, 31] is search
2024-05-21 14:47:56 - INFO - search [105, 12, 16, 12, 31], it's base url is https://judgment.judicial.gov.tw/FJUD/qryresultlst.aspx?ty=JUDBOOK&q=305df42e4b7403d6afa8baa311a6e376
2024-05-21 14:47:56 - WARNING - [105, 12, 16, 12, 31] need to minimize split date interval, otherwise data shortage!!
2024-05-22 10:53:17 - INFO - id_id:2028, search [105, 2, 16, 3, 1], case_number:169 is ok
2024-05-22 10:53:21 - INFO - id_id:2029, search [105, 2, 16, 3, 1], case_number:170 is ok
2024-05-22 10:53:48 - INFO - id_id:2030, search [105, 2, 16, 3, 1], case_number:171 is ok
2024-05-22 10:53:51 - INFO - id_id:2031, search [105, 2, 16, 3, 1], case_number:172 is ok
2024-05-22 10:53:53 - INFO - id_id:2032, search [105, 2, 16, 3, 1], case_number:173 is ok
2024-05-22 10:53:55 - INFO - id_id:2033, search [105, 2, 16, 3, 1], case_number:174 is ok
2024-05-22 10:53:58 - INFO - id_id:2034, search [105, 2, 16, 3, 1], case_number:175 is ok
2024-05-22 10:54:00 - INFO - id_id:2035, search [105, 2, 16, 3, 1], case_number:176 is ok
2024-05-22 10:54:02 - INFO - id_id:2036, search [105, 2, 16, 3, 1], case_number:177 is ok
2024-05-22 10:54:05 - INFO - id_id:2037, search [105, 2, 16, 3, 1], case_number:178 is ok
2024-05-22 10:54:07 - INFO - id_id:2038, search [105, 2, 16, 3, 1], case_number:179 is ok
2024-05-22 10:54:10 - INFO - id_id:2039, search [105, 2, 16, 3, 1], case_number:180 is ok
2024-05-22 10:54:14 - INFO - id_id:2040, search [105, 2, 16, 3, 1], case_number:181 is ok
2024-05-22 10:54:17 - INFO - id_id:2041, search [105, 2, 16, 3, 1], case_number:182 is ok
2024-05-22 10:54:19 - INFO - id_id:2042, search [105, 2, 16, 3, 1], case_number:183 is ok
2024-05-22 10:54:22 - INFO - id_id:2043, search [105, 2, 16, 3, 1], case_number:184 is ok
2024-05-22 10:54:26 - INFO - id_id:2044, search [105, 2, 16, 3, 1], case_number:185 is ok
2024-05-22 10:54:29 - INFO - id_id:2045, search [105, 2, 16, 3, 1], case_number:186 is ok
2024-05-22 10:54:33 - INFO - id_id:2046, search [105, 2, 16, 3, 1], case_number:187 is ok
2024-05-22 10:54:38 - INFO - id_id:2047, search [105, 2, 16, 3, 1], case_number:188 is ok
2024-05-22 10:54:41 - INFO - id_id:2048, search [105, 2, 16, 3, 1], case_number:189 is ok
2024-05-22 10:54:43 - INFO - id_id:2049, search [105, 2, 16, 3, 1], case_number:190 is ok
2024-05-22 10:54:46 - INFO - id_id:2050, search [105, 2, 16, 3, 1], case_number:191 is ok
2024-05-22 10:54:48 - INFO - id_id:2051, search [105, 2, 16, 3, 1], case_number:192 is ok
2024-05-22 10:54:50 - INFO - id_id:2052, search [105, 2, 16, 3, 1], case_number:193 is ok
2024-05-22 10:54:52 - INFO - id_id:2053, search [105, 2, 16, 3, 1], case_number:194 is ok
2024-05-22 10:54:54 - INFO - id_id:2054, search [105, 2, 16, 3, 1], case_number:195 is ok
2024-05-22 10:54:57 - INFO - id_id:2055, search [105, 2, 16, 3, 1], case_number:196 is ok
2024-05-22 10:54:59 - INFO - id_id:2056, search [105, 2, 16, 3, 1], case_number:197 is ok
2024-05-22 10:55:02 - INFO - id_id:2057, search [105, 2, 16, 3, 1], case_number:198 is ok
2024-05-22 10:55:06 - INFO - id_id:2058, search [105, 2, 16, 3, 1], case_number:199 is ok
2024-05-22 10:55:09 - INFO - id_id:2059, search [105, 2, 16, 3, 1], case_number:200 is ok
2024-05-22 10:55:14 - INFO - id_id:2060, search [105, 2, 16, 3, 1], case_number:201 is ok
2024-05-22 10:55:17 - INFO - id_id:2061, search [105, 2, 16, 3, 1], case_number:202 is ok
2024-05-22 10:55:20 - INFO - id_id:2062, search [105, 2, 16, 3, 1], case_number:203 is ok
2024-05-22 10:55:22 - INFO - id_id:2063, search [105, 2, 16, 3, 1], case_number:204 is ok
2024-05-22 10:55:25 - INFO - id_id:2064, search [105, 2, 16, 3, 1], case_number:205 is ok
2024-05-22 10:55:27 - INFO - id_id:2065, search [105, 2, 16, 3, 1], case_number:206 is ok
2024-05-22 10:55:29 - INFO - id_id:2066, search [105, 2, 16, 3, 1], case_number:207 is ok
2024-05-22 10:55:32 - INFO - id_id:2067, search [105, 2, 16, 3, 1], case_number:208 is ok
2024-05-22 10:55:35 - INFO - id_id:2068, search [105, 2, 16, 3, 1], case_number:209 is ok
2024-05-22 10:55:37 - INFO - id_id:2069, search [105, 2, 16, 3, 1], case_number:210 is ok
2024-05-22 10:55:39 - INFO - id_id:2070, search [105, 2, 16, 3, 1], case_number:211 is ok
2024-05-22 10:55:42 - INFO - id_id:2071, search [105, 2, 16, 3, 1], case_number:212 is ok
2024-05-22 10:55:44 - INFO - id_id:2072, search [105, 2, 16, 3, 1], case_number:213 is ok
2024-05-22 10:55:48 - INFO - id_id:2073, search [105, 2, 16, 3, 1], case_number:214 is ok
2024-05-22 10:55:50 - INFO - id_id:2074, search [105, 2, 16, 3, 1], case_number:215 is ok
2024-05-22 10:55:53 - INFO - id_id:2075, search [105, 2, 16, 3, 1], case_number:216 is ok
2024-05-22 10:55:53 - INFO - total cases:2075, rest 5 mins
2024-05-22 11:01:31 - INFO - [105, 2, 1, 2, 15] is search
2024-05-22 11:01:32 - INFO - search [105, 2, 1, 2, 15], it's base url is https://judgment.judicial.gov.tw/FJUD/qryresultlst.aspx?ty=JUDBOOK&q=b027916c59be7eefeab2544262de5f0a
2024-05-22 11:01:36 - INFO - id_id:2076, search [105, 2, 1, 2, 15], case_number:1 is ok
2024-05-22 11:01:38 - INFO - id_id:2077, search [105, 2, 1, 2, 15], case_number:2 is ok
2024-05-22 11:01:41 - INFO - id_id:2078, search [105, 2, 1, 2, 15], case_number:3 is ok
2024-05-22 11:01:43 - INFO - id_id:2079, search [105, 2, 1, 2, 15], case_number:4 is ok
2024-05-22 11:01:46 - INFO - id_id:2080, search [105, 2, 1, 2, 15], case_number:5 is ok
2024-05-22 11:01:48 - INFO - id_id:2081, search [105, 2, 1, 2, 15], case_number:6 is ok
2024-05-22 11:01:50 - INFO - id_id:2082, search [105, 2, 1, 2, 15], case_number:7 is ok
2024-05-22 11:01:53 - INFO - id_id:2083, search [105, 2, 1, 2, 15], case_number:8 is ok
2024-05-22 11:01:56 - INFO - id_id:2084, search [105, 2, 1, 2, 15], case_number:9 is ok
2024-05-22 11:01:58 - INFO - id_id:2085, search [105, 2, 1, 2, 15], case_number:10 is ok
2024-05-22 11:02:01 - INFO - id_id:2086, search [105, 2, 1, 2, 15], case_number:11 is ok
2024-05-22 11:02:04 - INFO - id_id:2087, search [105, 2, 1, 2, 15], case_number:12 is ok
2024-05-22 11:02:06 - INFO - id_id:2088, search [105, 2, 1, 2, 15], case_number:13 is ok
2024-05-22 11:02:09 - INFO - id_id:2089, search [105, 2, 1, 2, 15], case_number:14 is ok
2024-05-22 11:02:12 - INFO - id_id:2090, search [105, 2, 1, 2, 15], case_number:15 is ok
2024-05-22 11:02:15 - INFO - id_id:2091, search [105, 2, 1, 2, 15], case_number:16 is ok
2024-05-22 11:02:18 - INFO - id_id:2092, search [105, 2, 1, 2, 15], case_number:17 is ok
2024-05-22 11:02:23 - INFO - id_id:2093, search [105, 2, 1, 2, 15], case_number:18 is ok
2024-05-22 11:02:26 - INFO - id_id:2094, search [105, 2, 1, 2, 15], case_number:19 is ok
2024-05-22 11:02:29 - INFO - id_id:2095, search [105, 2, 1, 2, 15], case_number:20 is ok
2024-05-22 11:02:43 - INFO - id_id:2096, search [105, 2, 1, 2, 15], case_number:21 is ok
2024-05-22 11:02:46 - INFO - id_id:2097, search [105, 2, 1, 2, 15], case_number:22 is ok
2024-05-22 11:02:50 - INFO - id_id:2098, search [105, 2, 1, 2, 15], case_number:23 is ok
2024-05-22 11:02:54 - INFO - id_id:2099, search [105, 2, 1, 2, 15], case_number:24 is ok
2024-05-22 11:02:57 - INFO - id_id:2100, search [105, 2, 1, 2, 15], case_number:25 is ok
2024-05-22 11:03:00 - INFO - id_id:2101, search [105, 2, 1, 2, 15], case_number:26 is ok
2024-05-22 11:03:03 - INFO - id_id:2102, search [105, 2, 1, 2, 15], case_number:27 is ok
2024-05-22 11:03:06 - INFO - id_id:2103, search [105, 2, 1, 2, 15], case_number:28 is ok
2024-05-22 11:03:12 - INFO - id_id:2104, search [105, 2, 1, 2, 15], case_number:29 is ok
2024-05-22 11:03:17 - INFO - id_id:2105, search [105, 2, 1, 2, 15], case_number:30 is ok
2024-05-22 11:03:21 - INFO - id_id:2106, search [105, 2, 1, 2, 15], case_number:31 is ok
2024-05-22 11:03:27 - INFO - id_id:2107, search [105, 2, 1, 2, 15], case_number:32 is ok
2024-05-22 11:03:29 - INFO - id_id:2108, search [105, 2, 1, 2, 15], case_number:33 is ok
2024-05-22 11:03:32 - INFO - id_id:2109, search [105, 2, 1, 2, 15], case_number:34 is ok
2024-05-22 11:03:34 - INFO - id_id:2110, search [105, 2, 1, 2, 15], case_number:35 is ok
2024-05-22 11:03:36 - INFO - id_id:2111, search [105, 2, 1, 2, 15], case_number:36 is ok
2024-05-22 11:03:38 - INFO - id_id:2112, search [105, 2, 1, 2, 15], case_number:37 is ok
2024-05-22 11:03:40 - INFO - id_id:2113, search [105, 2, 1, 2, 15], case_number:38 is ok
2024-05-22 11:03:43 - INFO - id_id:2114, search [105, 2, 1, 2, 15], case_number:39 is ok
2024-05-22 11:03:45 - INFO - id_id:2115, search [105, 2, 1, 2, 15], case_number:40 is ok
2024-05-22 11:03:49 - INFO - id_id:2116, search [105, 2, 1, 2, 15], case_number:41 is ok
2024-05-22 11:03:52 - INFO - id_id:2117, search [105, 2, 1, 2, 15], case_number:42 is ok
2024-05-22 11:03:55 - INFO - id_id:2118, search [105, 2, 1, 2, 15], case_number:43 is ok
2024-05-22 11:03:58 - INFO - id_id:2119, search [105, 2, 1, 2, 15], case_number:44 is ok
2024-05-22 11:04:00 - INFO - id_id:2120, search [105, 2, 1, 2, 15], case_number:45 is ok
2024-05-22 11:04:03 - INFO - id_id:2121, search [105, 2, 1, 2, 15], case_number:46 is ok
2024-05-22 11:04:06 - INFO - id_id:2122, search [105, 2, 1, 2, 15], case_number:47 is ok
2024-05-22 11:04:10 - INFO - id_id:2123, search [105, 2, 1, 2, 15], case_number:48 is ok
2024-05-22 11:04:13 - INFO - id_id:2124, search [105, 2, 1, 2, 15], case_number:49 is ok
2024-05-22 11:04:16 - INFO - id_id:2125, search [105, 2, 1, 2, 15], case_number:50 is ok
2024-05-22 11:04:20 - INFO - id_id:2126, search [105, 2, 1, 2, 15], case_number:51 is ok
2024-05-22 11:04:22 - INFO - id_id:2127, search [105, 2, 1, 2, 15], case_number:52 is ok
2024-05-22 11:04:25 - INFO - id_id:2128, search [105, 2, 1, 2, 15], case_number:53 is ok
2024-05-22 11:04:27 - INFO - id_id:2129, search [105, 2, 1, 2, 15], case_number:54 is ok
2024-05-22 11:04:30 - INFO - id_id:2130, search [105, 2, 1, 2, 15], case_number:55 is ok
2024-05-22 11:04:32 - INFO - id_id:2131, search [105, 2, 1, 2, 15], case_number:56 is ok
2024-05-22 11:04:34 - INFO - id_id:2132, search [105, 2, 1, 2, 15], case_number:57 is ok
2024-05-22 11:04:37 - INFO - id_id:2133, search [105, 2, 1, 2, 15], case_number:58 is ok
2024-05-22 11:04:40 - INFO - id_id:2134, search [105, 2, 1, 2, 15], case_number:59 is ok
2024-05-22 11:04:42 - INFO - id_id:2135, search [105, 2, 1, 2, 15], case_number:60 is ok
2024-05-22 11:04:46 - INFO - id_id:2136, search [105, 2, 1, 2, 15], case_number:61 is ok
2024-05-22 11:04:48 - INFO - id_id:2137, search [105, 2, 1, 2, 15], case_number:62 is ok
2024-05-22 11:04:51 - INFO - id_id:2138, search [105, 2, 1, 2, 15], case_number:63 is ok
2024-05-22 11:04:53 - INFO - id_id:2139, search [105, 2, 1, 2, 15], case_number:64 is ok
2024-05-22 11:04:56 - INFO - id_id:2140, search [105, 2, 1, 2, 15], case_number:65 is ok
2024-05-22 11:04:58 - INFO - id_id:2141, search [105, 2, 1, 2, 15], case_number:66 is ok
2024-05-22 11:05:02 - INFO - id_id:2142, search [105, 2, 1, 2, 15], case_number:67 is ok
2024-05-22 11:05:05 - INFO - id_id:2143, search [105, 2, 1, 2, 15], case_number:68 is ok
2024-05-22 11:05:18 - INFO - id_id:2144, search [105, 2, 1, 2, 15], case_number:69 is ok
2024-05-22 11:05:20 - INFO - id_id:2145, search [105, 2, 1, 2, 15], case_number:70 is ok
2024-05-22 11:05:22 - INFO - id_id:2146, search [105, 2, 1, 2, 15], case_number:71 is ok
2024-05-22 11:05:24 - INFO - id_id:2147, search [105, 2, 1, 2, 15], case_number:72 is ok
2024-05-22 11:05:26 - INFO - id_id:2148, search [105, 2, 1, 2, 15], case_number:73 is ok
2024-05-22 11:05:28 - INFO - id_id:2149, search [105, 2, 1, 2, 15], case_number:74 is ok
2024-05-22 11:05:31 - INFO - id_id:2150, search [105, 2, 1, 2, 15], case_number:75 is ok
2024-05-22 11:05:33 - INFO - id_id:2151, search [105, 2, 1, 2, 15], case_number:76 is ok
2024-05-22 11:05:35 - INFO - id_id:2152, search [105, 2, 1, 2, 15], case_number:77 is ok
2024-05-22 11:05:38 - INFO - id_id:2153, search [105, 2, 1, 2, 15], case_number:78 is ok
2024-05-22 11:05:40 - INFO - id_id:2154, search [105, 2, 1, 2, 15], case_number:79 is ok
2024-05-22 11:05:42 - INFO - id_id:2155, search [105, 2, 1, 2, 15], case_number:80 is ok
2024-05-22 11:05:45 - INFO - id_id:2156, search [105, 2, 1, 2, 15], case_number:81 is ok
2024-05-22 11:05:48 - INFO - id_id:2157, search [105, 2, 1, 2, 15], case_number:82 is ok
2024-05-22 11:05:52 - INFO - id_id:2158, search [105, 2, 1, 2, 15], case_number:83 is ok
2024-05-22 11:05:54 - INFO - id_id:2159, search [105, 2, 1, 2, 15], case_number:84 is ok
2024-05-22 11:05:56 - INFO - id_id:2160, search [105, 2, 1, 2, 15], case_number:85 is ok
2024-05-22 11:05:59 - INFO - id_id:2161, search [105, 2, 1, 2, 15], case_number:86 is ok
2024-05-22 11:06:08 - INFO - [105, 1, 16, 1, 31] is search
2024-05-22 11:06:09 - INFO - search [105, 1, 16, 1, 31], it's base url is https://judgment.judicial.gov.tw/FJUD/qryresultlst.aspx?ty=JUDBOOK&q=6e05018f1356657afe9fd9d695d43221
2024-05-22 11:06:13 - INFO - id_id:2162, search [105, 1, 16, 1, 31], case_number:1 is ok
2024-05-22 11:06:17 - INFO - id_id:2163, search [105, 1, 16, 1, 31], case_number:2 is ok
2024-05-22 11:06:19 - INFO - id_id:2164, search [105, 1, 16, 1, 31], case_number:3 is ok
2024-05-22 11:06:21 - INFO - id_id:2165, search [105, 1, 16, 1, 31], case_number:4 is ok
2024-05-22 11:06:23 - INFO - id_id:2166, search [105, 1, 16, 1, 31], case_number:5 is ok
2024-05-22 11:06:26 - INFO - id_id:2167, search [105, 1, 16, 1, 31], case_number:6 is ok
2024-05-22 11:06:29 - INFO - id_id:2168, search [105, 1, 16, 1, 31], case_number:7 is ok
2024-05-22 11:06:31 - INFO - id_id:2169, search [105, 1, 16, 1, 31], case_number:8 is ok
2024-05-22 11:06:33 - INFO - id_id:2170, search [105, 1, 16, 1, 31], case_number:9 is ok
2024-05-22 11:06:36 - INFO - id_id:2171, search [105, 1, 16, 1, 31], case_number:10 is ok
2024-05-22 11:06:38 - INFO - id_id:2172, search [105, 1, 16, 1, 31], case_number:11 is ok
2024-05-22 11:06:40 - INFO - id_id:2173, search [105, 1, 16, 1, 31], case_number:12 is ok
2024-05-22 11:06:43 - INFO - id_id:2174, search [105, 1, 16, 1, 31], case_number:13 is ok
2024-05-22 11:06:47 - INFO - id_id:2175, search [105, 1, 16, 1, 31], case_number:14 is ok
2024-05-22 11:06:55 - INFO - id_id:2176, search [105, 1, 16, 1, 31], case_number:15 is ok
2024-05-22 11:06:58 - INFO - id_id:2177, search [105, 1, 16, 1, 31], case_number:16 is ok
2024-05-22 11:07:01 - INFO - id_id:2178, search [105, 1, 16, 1, 31], case_number:17 is ok
2024-05-22 11:07:04 - INFO - id_id:2179, search [105, 1, 16, 1, 31], case_number:18 is ok
2024-05-22 11:07:06 - INFO - id_id:2180, search [105, 1, 16, 1, 31], case_number:19 is ok
2024-05-22 11:07:09 - INFO - id_id:2181, search [105, 1, 16, 1, 31], case_number:20 is ok
2024-05-22 11:07:12 - INFO - id_id:2182, search [105, 1, 16, 1, 31], case_number:21 is ok
2024-05-22 11:07:15 - INFO - id_id:2183, search [105, 1, 16, 1, 31], case_number:22 is ok
2024-05-22 11:07:17 - INFO - id_id:2184, search [105, 1, 16, 1, 31], case_number:23 is ok
2024-05-22 11:07:21 - INFO - id_id:2185, search [105, 1, 16, 1, 31], case_number:24 is ok
2024-05-22 11:07:24 - INFO - id_id:2186, search [105, 1, 16, 1, 31], case_number:25 is ok
2024-05-22 11:07:29 - INFO - id_id:2187, search [105, 1, 16, 1, 31], case_number:26 is ok
2024-05-22 11:07:32 - INFO - id_id:2188, search [105, 1, 16, 1, 31], case_number:27 is ok
2024-05-22 11:07:34 - INFO - id_id:2189, search [105, 1, 16, 1, 31], case_number:28 is ok
2024-05-22 11:07:36 - INFO - id_id:2190, search [105, 1, 16, 1, 31], case_number:29 is ok
2024-05-22 11:07:38 - INFO - id_id:2191, search [105, 1, 16, 1, 31], case_number:30 is ok
2024-05-22 11:07:41 - INFO - id_id:2192, search [105, 1, 16, 1, 31], case_number:31 is ok
2024-05-22 11:07:43 - INFO - id_id:2193, search [105, 1, 16, 1, 31], case_number:32 is ok
2024-05-22 11:07:45 - INFO - id_id:2194, search [105, 1, 16, 1, 31], case_number:33 is ok
2024-05-22 11:07:50 - INFO - id_id:2195, search [105, 1, 16, 1, 31], case_number:34 is ok
2024-05-22 11:07:52 - INFO - id_id:2196, search [105, 1, 16, 1, 31], case_number:35 is ok
2024-05-22 11:07:54 - INFO - id_id:2197, search [105, 1, 16, 1, 31], case_number:36 is ok
2024-05-22 11:07:56 - INFO - id_id:2198, search [105, 1, 16, 1, 31], case_number:37 is ok
2024-05-22 11:07:58 - INFO - id_id:2199, search [105, 1, 16, 1, 31], case_number:38 is ok
2024-05-22 11:08:01 - INFO - id_id:2200, search [105, 1, 16, 1, 31], case_number:39 is ok
2024-05-22 11:08:03 - INFO - id_id:2201, search [105, 1, 16, 1, 31], case_number:40 is ok
2024-05-22 11:08:07 - INFO - id_id:2202, search [105, 1, 16, 1, 31], case_number:41 is ok
2024-05-22 11:08:09 - INFO - id_id:2203, search [105, 1, 16, 1, 31], case_number:42 is ok
2024-05-22 11:08:11 - INFO - id_id:2204, search [105, 1, 16, 1, 31], case_number:43 is ok
2024-05-22 11:08:14 - INFO - id_id:2205, search [105, 1, 16, 1, 31], case_number:44 is ok
2024-05-22 11:08:16 - INFO - id_id:2206, search [105, 1, 16, 1, 31], case_number:45 is ok
2024-05-22 11:08:18 - INFO - id_id:2207, search [105, 1, 16, 1, 31], case_number:46 is ok
2024-05-22 11:08:21 - INFO - id_id:2208, search [105, 1, 16, 1, 31], case_number:47 is ok
2024-05-22 11:08:24 - INFO - id_id:2209, search [105, 1, 16, 1, 31], case_number:48 is ok
2024-05-22 11:08:26 - INFO - id_id:2210, search [105, 1, 16, 1, 31], case_number:49 is ok
2024-05-22 11:08:28 - INFO - id_id:2211, search [105, 1, 16, 1, 31], case_number:50 is ok
2024-05-22 11:08:31 - INFO - id_id:2212, search [105, 1, 16, 1, 31], case_number:51 is ok
2024-05-22 11:08:33 - INFO - id_id:2213, search [105, 1, 16, 1, 31], case_number:52 is ok
2024-05-22 11:08:35 - INFO - id_id:2214, search [105, 1, 16, 1, 31], case_number:53 is ok
2024-05-22 11:08:39 - INFO - id_id:2215, search [105, 1, 16, 1, 31], case_number:54 is ok
2024-05-22 11:08:42 - INFO - id_id:2216, search [105, 1, 16, 1, 31], case_number:55 is ok
2024-05-22 11:08:45 - INFO - id_id:2217, search [105, 1, 16, 1, 31], case_number:56 is ok
2024-05-22 11:08:48 - INFO - id_id:2218, search [105, 1, 16, 1, 31], case_number:57 is ok
2024-05-22 11:08:51 - INFO - id_id:2219, search [105, 1, 16, 1, 31], case_number:58 is ok
2024-05-22 11:08:55 - INFO - id_id:2220, search [105, 1, 16, 1, 31], case_number:59 is ok
2024-05-22 11:08:57 - INFO - id_id:2221, search [105, 1, 16, 1, 31], case_number:60 is ok
2024-05-22 11:09:01 - INFO - id_id:2222, search [105, 1, 16, 1, 31], case_number:61 is ok
2024-05-22 11:09:04 - INFO - id_id:2223, search [105, 1, 16, 1, 31], case_number:62 is ok
2024-05-22 11:09:09 - INFO - id_id:2224, search [105, 1, 16, 1, 31], case_number:63 is ok
2024-05-22 11:09:15 - INFO - id_id:2225, search [105, 1, 16, 1, 31], case_number:64 is ok
2024-05-22 11:09:20 - INFO - id_id:2226, search [105, 1, 16, 1, 31], case_number:65 is ok
2024-05-22 11:09:24 - INFO - id_id:2227, search [105, 1, 16, 1, 31], case_number:66 is ok
2024-05-22 11:09:30 - INFO - id_id:2228, search [105, 1, 16, 1, 31], case_number:67 is ok
2024-05-22 11:09:33 - INFO - id_id:2229, search [105, 1, 16, 1, 31], case_number:68 is ok
2024-05-22 11:09:36 - INFO - id_id:2230, search [105, 1, 16, 1, 31], case_number:69 is ok
2024-05-22 11:09:39 - INFO - id_id:2231, search [105, 1, 16, 1, 31], case_number:70 is ok
2024-05-22 11:09:51 - INFO - id_id:2232, search [105, 1, 16, 1, 31], case_number:71 is ok
2024-05-22 11:09:59 - INFO - id_id:2233, search [105, 1, 16, 1, 31], case_number:72 is ok
2024-05-22 11:10:02 - INFO - id_id:2234, search [105, 1, 16, 1, 31], case_number:73 is ok
2024-05-22 11:10:05 - INFO - id_id:2235, search [105, 1, 16, 1, 31], case_number:74 is ok
2024-05-22 11:10:08 - INFO - id_id:2236, search [105, 1, 16, 1, 31], case_number:75 is ok
2024-05-22 11:10:12 - INFO - id_id:2237, search [105, 1, 16, 1, 31], case_number:76 is ok
2024-05-22 11:10:17 - INFO - id_id:2238, search [105, 1, 16, 1, 31], case_number:77 is ok
2024-05-22 11:10:25 - INFO - id_id:2239, search [105, 1, 16, 1, 31], case_number:78 is ok
2024-05-22 11:10:32 - INFO - id_id:2240, search [105, 1, 16, 1, 31], case_number:79 is ok
2024-05-22 11:10:34 - INFO - id_id:2241, search [105, 1, 16, 1, 31], case_number:80 is ok
2024-05-22 11:10:42 - INFO - id_id:2242, search [105, 1, 16, 1, 31], case_number:81 is ok
2024-05-22 11:10:44 - INFO - id_id:2243, search [105, 1, 16, 1, 31], case_number:82 is ok
2024-05-22 11:10:47 - INFO - id_id:2244, search [105, 1, 16, 1, 31], case_number:83 is ok
2024-05-22 11:10:49 - INFO - id_id:2245, search [105, 1, 16, 1, 31], case_number:84 is ok
2024-05-22 11:10:51 - INFO - id_id:2246, search [105, 1, 16, 1, 31], case_number:85 is ok
2024-05-22 11:10:53 - INFO - id_id:2247, search [105, 1, 16, 1, 31], case_number:86 is ok
2024-05-22 11:10:56 - INFO - id_id:2248, search [105, 1, 16, 1, 31], case_number:87 is ok
2024-05-22 11:10:58 - INFO - id_id:2249, search [105, 1, 16, 1, 31], case_number:88 is ok
2024-05-22 11:11:01 - INFO - id_id:2250, search [105, 1, 16, 1, 31], case_number:89 is ok
2024-05-22 11:11:03 - INFO - id_id:2251, search [105, 1, 16, 1, 31], case_number:90 is ok
2024-05-22 11:11:05 - INFO - id_id:2252, search [105, 1, 16, 1, 31], case_number:91 is ok
2024-05-22 11:11:07 - INFO - id_id:2253, search [105, 1, 16, 1, 31], case_number:92 is ok
2024-05-22 11:11:09 - INFO - id_id:2254, search [105, 1, 16, 1, 31], case_number:93 is ok
2024-05-22 11:11:11 - INFO - id_id:2255, search [105, 1, 16, 1, 31], case_number:94 is ok
